trial_id,scenario,request_id,architecture,source_region,target_region,failure_state,failure_injection_timestamp,failure_recovery_timestamp,success,http_status,fallback_triggered,total_latency_ms,system_latency_ms,network_latency_ms,domain_latency_ms,state_hash,observation_count,timestamp,workload_hash
trial1,scenario_4_loss_5pct,req_0157,EdgeSync,EAST,WEST,recovery,1787635437.0589855,1787635440.5898473,False,500,False,11.809,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635440.783,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_5pct,req_0158,EdgeSync,EAST,EAST,recovery,1787635437.0589855,1787635440.5898473,False,500,False,32.327,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635440.833,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_5pct,req_0159,EdgeSync,EAST,WEST,recovery,1787635437.0589855,1787635440.5898473,False,500,False,14.113,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635440.85,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_5pct,req_0160,EdgeSync,EAST,EAST,recovery,1787635437.0589855,1787635440.5898473,False,500,False,9.967,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635440.88,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_5pct,req_0161,EdgeSync,EAST,WEST,recovery,1787635437.0589855,1787635440.5898473,False,500,False,29.321,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635440.927,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_5pct,req_0162,EdgeSync,EAST,EAST,recovery,1787635437.0589855,1787635440.5898473,False,500,False,28.891,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635440.96,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_5pct,req_0163,EdgeSync,EAST,WEST,recovery,1787635437.0589855,1787635440.5898473,False,500,False,9.36,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635440.989,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_5pct,req_0164,EdgeSync,EAST,EAST,recovery,1787635437.0589855,1787635440.5898473,False,500,False,35.981,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635441.028,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_5pct,req_0165,EdgeSync,EAST,WEST,recovery,1787635437.0589855,1787635440.5898473,False,500,False,24.13,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635441.065,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_5pct,req_0166,EdgeSync,EAST,EAST,recovery,1787635437.0589855,1787635440.5898473,False,500,False,13.338,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635441.082,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_5pct,req_0167,EdgeSync,EAST,WEST,recovery,1787635437.0589855,1787635440.5898473,False,500,False,11.117,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635441.096,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_5pct,req_0168,EdgeSync,EAST,EAST,recovery,1787635437.0589855,1787635440.5898473,False,500,False,23.067,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635441.143,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_5pct,req_0169,EdgeSync,EAST,WEST,recovery,1787635437.0589855,1787635440.5898473,False,500,False,12.909,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635441.159,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_5pct,req_0170,EdgeSync,EAST,EAST,recovery,1787635437.0589855,1787635440.5898473,False,500,False,24.763,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635441.204,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_5pct,req_0171,EdgeSync,EAST,WEST,recovery,1787635437.0589855,1787635440.5898473,False,500,False,29.06,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635441.253,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_5pct,req_0172,EdgeSync,EAST,EAST,recovery,1787635437.0589855,1787635440.5898473,False,500,False,13.099,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635441.268,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_5pct,req_0173,EdgeSync,EAST,WEST,recovery,1787635437.0589855,1787635440.5898473,False,500,False,10.237,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635441.281,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_5pct,req_0174,EdgeSync,EAST,EAST,recovery,1787635437.0589855,1787635440.5898473,False,500,False,24.454,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635441.309,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_5pct,req_0175,EdgeSync,EAST,WEST,recovery,1787635437.0589855,1787635440.5898473,False,500,False,31.102,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635441.359,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_5pct,req_0176,EdgeSync,EAST,EAST,recovery,1787635437.0589855,1787635440.5898473,False,500,False,28.637,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635441.405,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_5pct,req_0177,EdgeSync,EAST,WEST,recovery,1787635437.0589855,1787635440.5898473,False,500,False,31.899,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635441.44,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_5pct,req_0178,EdgeSync,EAST,EAST,recovery,1787635437.0589855,1787635440.5898473,False,500,False,13.561,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635441.466,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_5pct,req_0179,EdgeSync,EAST,WEST,recovery,1787635437.0589855,1787635440.5898473,False,500,False,32.174,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635441.513,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_5pct,req_0180,EdgeSync,EAST,EAST,recovery,1787635437.0589855,1787635440.5898473,False,500,False,12.474,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635441.545,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_5pct,req_0181,EdgeSync,EAST,WEST,recovery,1787635437.0589855,1787635440.5898473,False,500,False,14.233,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635441.575,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_5pct,req_0182,EdgeSync,EAST,EAST,recovery,1787635437.0589855,1787635440.5898473,False,500,False,29.957,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635441.608,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_5pct,req_0183,EdgeSync,EAST,WEST,recovery,1787635437.0589855,1787635440.5898473,False,500,False,25.259,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635441.637,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_5pct,req_0184,EdgeSync,EAST,EAST,recovery,1787635437.0589855,1787635440.5898473,False,500,False,28.06,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635441.686,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_5pct,req_0185,EdgeSync,EAST,WEST,recovery,1787635437.0589855,1787635440.5898473,False,500,False,27.127,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635441.716,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_5pct,req_0186,EdgeSync,EAST,EAST,recovery,1787635437.0589855,1787635440.5898473,False,500,False,24.791,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635441.744,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_5pct,req_0187,EdgeSync,EAST,WEST,recovery,1787635437.0589855,1787635440.5898473,False,500,False,10.184,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635441.777,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_5pct,req_0188,EdgeSync,EAST,EAST,recovery,1787635437.0589855,1787635440.5898473,False,500,False,29.781,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635441.824,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_5pct,req_0189,EdgeSync,EAST,WEST,recovery,1787635437.0589855,1787635440.5898473,False,500,False,20.484,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635441.848,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_5pct,req_0190,EdgeSync,EAST,EAST,recovery,1787635437.0589855,1787635440.5898473,False,500,False,27.533,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635441.888,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_5pct,req_0191,EdgeSync,EAST,WEST,recovery,1787635437.0589855,1787635440.5898473,False,500,False,29.096,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635441.92,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_5pct,req_0192,EdgeSync,EAST,EAST,recovery,1787635437.0589855,1787635440.5898473,False,500,False,23.048,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635441.965,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_5pct,req_0193,EdgeSync,EAST,WEST,recovery,1787635437.0589855,1787635440.5898473,False,500,False,12.385,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635441.996,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_5pct,req_0194,EdgeSync,EAST,EAST,recovery,1787635437.0589855,1787635440.5898473,False,500,False,28.298,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635442.028,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_5pct,req_0195,EdgeSync,EAST,WEST,recovery,1787635437.0589855,1787635440.5898473,False,500,False,25.938,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635442.058,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_5pct,req_0196,EdgeSync,EAST,EAST,recovery,1787635437.0589855,1787635440.5898473,False,500,False,9.235,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635442.088,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_5pct,req_0197,EdgeSync,EAST,WEST,recovery,1787635437.0589855,1787635440.5898473,False,500,False,28.661,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635442.121,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_5pct,req_0198,EdgeSync,EAST,EAST,recovery,1787635437.0589855,1787635440.5898473,False,500,False,26.464,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635442.166,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_5pct,req_0199,EdgeSync,EAST,WEST,recovery,1787635437.0589855,1787635440.5898473,False,500,False,30.009,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635442.199,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
trial1,scenario_4_loss_5pct,req_0200,EdgeSync,EAST,EAST,recovery,1787635437.0589855,1787635440.5898473,False,500,False,27.812,0.0,0.0,0.0,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0,1787635442.23,aee0dbba16821b346f188f27c86a80e8fe9d9e727b3d395668bd5ae0d0f01413
